name,city,address,rating,reviews_count,cuisine,price_range,tripadvisor_url
"RESTAURANTAl Sangiovese4.54.5 of 5 bubbles(2,455 reviews)Bologna, Emilia-Romagna, Italy",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187801-d1550805-Reviews-Al_Sangiovese-Bologna_Province_of_Bologna_Emilia_Romagna.html
"(2,455 reviews)",Al Mubarraz,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187801-d1550805-Reviews-Al_Sangiovese-Bologna_Province_of_Bologna_Emilia_Romagna.html#REVIEWS
(44 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d23885693-Reviews-Monde-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(47 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d6762399-Reviews-Topaz_Restaurant_Cafe-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(53 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d8479268-Reviews-Bharat_Indian_Kitchen-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(2 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d23242099-Reviews-Erbil_Restaurant-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(14 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d24141348-Reviews-MOC_Restaurant-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(4 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d17591550-Reviews-Dot_Bakery_Cafe-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(40 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d12417042-Reviews-NOOBA_Kushari-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(18 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d8299190-Reviews-Curry_n_Hurry-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(10 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d17376005-Reviews-Tenderloin-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(23 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d7375775-Reviews-Amore_s-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(18 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d11891180-Reviews-Al_Mahar_Restaurant-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(12 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d10261678-Reviews-Bun_Patty-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(2 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d25043999-Reviews-Al_Romansiah-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(12 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d10164683-Reviews-Joman_Restaurant_Kitchens-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(16 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d12536879-Reviews-Ward_ElDaar-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(32 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d10269223-Reviews-Maestro_Pizza-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(22 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d10458216-Reviews-Kudu-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(4 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d12911098-Reviews-Selective-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(4 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d23440471-Reviews-Horn_Smokehouse_Restaurant-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(2 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d34426207-Reviews-Mamroos_Choux-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(2 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d12030587-Reviews-Green_Valley_Filipino_Restaurant-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(4 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d11903796-Reviews-The_Crawley_s_Cafe-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(2 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d25066800-Reviews-LA_LIST_Cafe_Restaurant-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(6 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d15534974-Reviews-180_Degrees_Speciality_Coffee-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(1 review),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d23111937-Reviews-Sawaf_Restaurant-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(12 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d10457903-Reviews-Kfc-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(2 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d10696927-Reviews-Pizza_Hut-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(1 review),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d28297884-Reviews-Liali_Baghdad_Restaurant-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(2 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d11904559-Reviews-Joffrey_s_Cafe-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
(4 reviews),Al Hofuf,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3238664-d19139912-Reviews-Waka_Waka-Al_Hofuf_Al_Ahsa_Eastern_Province.html#REVIEWS
"RESTAURANTAl Shindagah Restaurant4.44.4 of 5 bubbles(16 reviews)Dubai, United Arab Emirates",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d3918360-Reviews-Al_Shindagah_Restaurant-Dubai_Emirate_of_Dubai.html
(16 reviews),Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d3918360-Reviews-Al_Shindagah_Restaurant-Dubai_Emirate_of_Dubai.html#REVIEWS
"RESTAURANTTrattoria Al Gazzettino4.54.5 of 5 bubbles(17,738 reviews)Venice, Veneto, Italy",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d1510422-Reviews-Trattoria_Al_Gazzettino-Venice_Veneto.html
"(17,738 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d1510422-Reviews-Trattoria_Al_Gazzettino-Venice_Veneto.html#REVIEWS
"RESTAURANTDa Enzo Al 294.34.3 of 5 bubbles(5,556 reviews)Rome, Lazio, Italy",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187791-d2231399-Reviews-Da_Enzo_Al_29-Rome_Lazio.html
"(5,556 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187791-d2231399-Reviews-Da_Enzo_Al_29-Rome_Lazio.html#REVIEWS
"RESTAURANTAl Grill4.84.8 of 5 bubbles(1,307 reviews)Venice, Veneto, Italy",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d17577217-Reviews-Al_Grill-Venice_Veneto.html
"(1,307 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d17577217-Reviews-Al_Grill-Venice_Veneto.html#REVIEWS
"RESTAURANTAl Khal Egyptian Restaurant4.94.9 of 5 bubbles(3,365 reviews)Cairo, Egypt",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294201-d2715802-Reviews-Al_Khal_Egyptian_Restaurant-Cairo_Cairo_Governorate.html
"(3,365 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294201-d2715802-Reviews-Al_Khal_Egyptian_Restaurant-Cairo_Cairo_Governorate.html#REVIEWS
"RESTAURANTL'Ancora Della Tortuga4.44.4 of 5 bubbles(1,875 reviews)Monterosso al Mare, Italian Riviera, Italy",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111538-Reviews-L_Ancora_Della_Tortuga-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html
"(1,875 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111538-Reviews-L_Ancora_Della_Tortuga-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html#REVIEWS
"RESTAURANTZaitouna4.94.9 of 5 bubbles(1,773 reviews)Ras Al Khaimah, United Arab Emirates",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d7619379-Reviews-Zaitouna-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html
"(1,773 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d7619379-Reviews-Zaitouna-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"RESTAURANTFish River Grill4.54.5 of 5 bubbles(981 reviews)Gulf Shores, Alabama",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d8002427-Reviews-Fish_River_Grill-Gulf_Shores_Alabama.html
(981 reviews),Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d8002427-Reviews-Fish_River_Grill-Gulf_Shores_Alabama.html#REVIEWS
"RESTAURANTGambino's Italian Grill4.84.8 of 5 bubbles(2,572 reviews)Fairhope, Alabama",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30521-d3599403-Reviews-Gambino_s_Italian_Grill-Fairhope_Alabama.html
"(2,572 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30521-d3599403-Reviews-Gambino_s_Italian_Grill-Fairhope_Alabama.html#REVIEWS
"RESTAURANTBahama Bob's Beach Side Cafe4.34.3 of 5 bubbles(2,412 reviews)Gulf Shores, Alabama",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d655775-Reviews-Bahama_Bob_s_Beach_Side_Cafe-Gulf_Shores_Alabama.html
"(2,412 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d655775-Reviews-Bahama_Bob_s_Beach_Side_Cafe-Gulf_Shores_Alabama.html#REVIEWS
"RESTAURANTRistorante Miky4.44.4 of 5 bubbles(2,546 reviews)Monterosso al Mare, Italian Riviera, Italy",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111550-Reviews-Ristorante_Miky-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html
"(2,546 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111550-Reviews-Ristorante_Miky-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html#REVIEWS
"RESTAURANTMosaic Restaurant - Al Muroor4.94.9 of 5 bubbles(1,563 reviews)Abu Dhabi, United Arab Emirates",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294013-d10430119-Reviews-Mosaic_Restaurant_Al_Muroor-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
"(1,563 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294013-d10430119-Reviews-Mosaic_Restaurant_Al_Muroor-Abu_Dhabi_Emirate_of_Abu_Dhabi.html#REVIEWS
"RESTAURANTAl Khayma Heritage Restaurant & Cafe4.94.9 of 5 bubbles(1,653 reviews)Dubai, United Arab Emirates",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d23007236-Reviews-Al_Khayma_Heritage_Restaurant_Cafe-Dubai_Emirate_of_Dubai.html
"(1,653 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d23007236-Reviews-Al_Khayma_Heritage_Restaurant_Cafe-Dubai_Emirate_of_Dubai.html#REVIEWS
"RESTAURANTAlbaik4.34.3 of 5 bubbles(1,685 reviews)Mecca, Saudi Arabia",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293993-d788527-Reviews-Albaik-Mecca_Makkah_Province.html
"(1,685 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293993-d788527-Reviews-Albaik-Mecca_Makkah_Province.html#REVIEWS
"RESTAURANTAl Baik4.44.4 of 5 bubbles(2,396 reviews)Jeddah, Saudi Arabia",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295419-d806681-Reviews-Al_Baik-Jeddah_Makkah_Province.html
"(2,396 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295419-d806681-Reviews-Al_Baik-Jeddah_Makkah_Province.html#REVIEWS
"RESTAURANTThe Rooms Restaurant4.74.7 of 5 bubbles(927 reviews)Tirana, Albania",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294446-d8867438-Reviews-The_Rooms_Restaurant-Tirana_Tirana_County.html
(927 reviews),Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294446-d8867438-Reviews-The_Rooms_Restaurant-Tirana_Tirana_County.html#REVIEWS
"RESTAURANTAl Wadi Restaurant4.84.8 of 5 bubbles(5,630 reviews)Petra - Wadi Musa, Jordan",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d1191095-Reviews-Al_Wadi_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
"(5,630 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d1191095-Reviews-Al_Wadi_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTBurj Al Hamam4.94.9 of 5 bubbles(2,859 reviews)Amman, Jordan",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293986-d1181235-Reviews-Burj_Al_Hamam-Amman_Amman_Governorate.html
"(2,859 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293986-d1181235-Reviews-Burj_Al_Hamam-Amman_Amman_Governorate.html#REVIEWS
"RESTAURANTAl Nafoura Lebanese Restaurant4.84.8 of 5 bubbles(1,192 reviews)Jakarta, Indonesia",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294229-d862663-Reviews-Al_Nafoura_Lebanese_Restaurant-Jakarta_Java.html
"(1,192 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294229-d862663-Reviews-Al_Nafoura_Lebanese_Restaurant-Jakarta_Java.html#REVIEWS
"RESTAURANTRistorante Pizzeria Al Saraceno4.54.5 of 5 bubbles(2,025 reviews)Taormina, Italy",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187892-d1023273-Reviews-Ristorante_Pizzeria_Al_Saraceno-Taormina_Province_of_Messina_Sicily.html
"(2,025 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187892-d1023273-Reviews-Ristorante_Pizzeria_Al_Saraceno-Taormina_Province_of_Messina_Sicily.html#REVIEWS
"RESTAURANTAl Boom Steak & Seafood Restaurant4.54.5 of 5 bubbles(217 reviews)Kuwait City, Kuwait",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294003-d1101363-Reviews-Al_Boom_Steak_Seafood_Restaurant-Kuwait_City.html
(217 reviews),Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294003-d1101363-Reviews-Al_Boom_Steak_Seafood_Restaurant-Kuwait_City.html#REVIEWS
"RESTAURANTAl Punt4.64.6 of 5 bubbles(2,125 reviews)Cambrils, Costa Dorada, Spain",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580328-d7258963-Reviews-Al_Punt-Cambrils_Baix_Camp_Costa_Dorada_Province_of_Tarragona_Catalonia.html
"(2,125 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580328-d7258963-Reviews-Al_Punt-Cambrils_Baix_Camp_Costa_Dorada_Province_of_Tarragona_Catalonia.html#REVIEWS
"RESTAURANTAl Faro di Portofino Lounge Bar4.44.4 of 5 bubbles(782 reviews)Portofino, Italian Riviera, Italy",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187825-d5861871-Reviews-Al_Faro_di_Portofino_Lounge_Bar-Portofino_Italian_Riviera_Liguria.html
(782 reviews),Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187825-d5861871-Reviews-Al_Faro_di_Portofino_Lounge_Bar-Portofino_Italian_Riviera_Liguria.html#REVIEWS
"RESTAURANTAl Frio y Al Fuego4.34.3 of 5 bubbles(1,468 reviews)Iquitos, Peru",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294315-d2182172-Reviews-Al_Frio_y_Al_Fuego-Iquitos_Loreto_Region.html
"(1,468 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294315-d2182172-Reviews-Al_Frio_y_Al_Fuego-Iquitos_Loreto_Region.html#REVIEWS
"RESTAURANTMataam Al Sharq4.84.8 of 5 bubbles(141 reviews)Jeddah, Saudi Arabia",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295419-d7812156-Reviews-Mataam_Al_Sharq-Jeddah_Makkah_Province.html
(141 reviews),Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295419-d7812156-Reviews-Mataam_Al_Sharq-Jeddah_Makkah_Province.html#REVIEWS
"RESTAURANTAl-Sanbok Restaurant4.54.5 of 5 bubbles(941 reviews)Al Khobar, Saudi Arabia",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d1576305-Reviews-Al_Sanbok_Restaurant-Al_Khobar_Eastern_Province.html
(941 reviews),Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298545-d1576305-Reviews-Al_Sanbok_Restaurant-Al_Khobar_Eastern_Province.html#REVIEWS
"RESTAURANTIntercontinental Al Ferdaus4.74.7 of 5 bubbles(80 reviews)Jeddah, Saudi Arabia",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295419-d2186966-Reviews-Intercontinental_Al_Ferdaus-Jeddah_Makkah_Province.html
(80 reviews),Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295419-d2186966-Reviews-Intercontinental_Al_Ferdaus-Jeddah_Makkah_Province.html#REVIEWS
"RESTAURANTAl Sangiovese4.54.5 of 5 bubbles(2,455 reviews)Bologna, Emilia-Romagna, Italy",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187801-d1550805-Reviews-Al_Sangiovese-Bologna_Province_of_Bologna_Emilia_Romagna.html
"(2,455 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187801-d1550805-Reviews-Al_Sangiovese-Bologna_Province_of_Bologna_Emilia_Romagna.html#REVIEWS
"RESTAURANTAl Dawaar Revolving Restaurant4.84.8 of 5 bubbles(3,579 reviews)Dubai, United Arab Emirates",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d814928-Reviews-Al_Dawaar_Revolving_Restaurant-Dubai_Emirate_of_Dubai.html
"(3,579 reviews)",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d814928-Reviews-Al_Dawaar_Revolving_Restaurant-Dubai_Emirate_of_Dubai.html#REVIEWS
"RESTAURANTAl's Finger Licking Good Bar-B-Que4.64.6 of 5 bubbles(314 reviews)Tampa, Florida",Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g34678-d1983995-Reviews-Al_s_Finger_Licking_Good_Bar_B_Que-Tampa_Florida.html
(314 reviews),Al Lith,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g34678-d1983995-Reviews-Al_s_Finger_Licking_Good_Bar_B_Que-Tampa_Florida.html#REVIEWS
(3 reviews),Al Qunfudhah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g7659179-d10692166-Reviews-Pizza_Hut-Al_Qunfudhah_Makkah_Province.html#REVIEWS
(0 reviews),Al Qunfudhah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g7659179-d21315527-Reviews-Sea_Lounge-Al_Qunfudhah_Makkah_Province.html#REVIEWS
(1 review),Muhayil,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g9462933-d33264690-Reviews-The_Key_Of_Taste-Muhayil_Asir_Province.html#REVIEWS
(0 reviews),Muhayil,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g9462933-d34219379-Reviews-Maestro_Pizza-Muhayil_Asir_Province.html#REVIEWS
"RESTAURANTBadr Restaurant4.94.9 of 5 bubbles(8 reviews)Samarkand, Uzbekistan",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298068-d33419768-Reviews-Badr_Restaurant-Samarkand_Samarqand_Province.html
(8 reviews),Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298068-d33419768-Reviews-Badr_Restaurant-Samarkand_Samarqand_Province.html#REVIEWS
"RESTAURANTPickl Madinat Badr4.04 of 5 bubbles(1 review)Dubai, United Arab Emirates",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d23217693-Reviews-Pickl_Madinat_Badr-Dubai_Emirate_of_Dubai.html
(1 review),Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d23217693-Reviews-Pickl_Madinat_Badr-Dubai_Emirate_of_Dubai.html#REVIEWS
"RESTAURANTRestaurant Badr Acham5.05 of 5 bubbles(1 review)Kenitra, Morocco",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d34487001-Reviews-Restaurant_Badr_Acham-Kenitra_Rabat_Sale_Kenitra.html
(1 review),Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d34487001-Reviews-Restaurant_Badr_Acham-Kenitra_Rabat_Sale_Kenitra.html#REVIEWS
"RESTAURANTBadrMarrakech, Morocco",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293734-d12074290-Reviews-Badr-Marrakech_Marrakech_Safi.html
"RESTAURANTHaty Badr4.44.4 of 5 bubbles(5 reviews)Zagazig, Egypt",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g668839-d3690679-Reviews-Haty_Badr-Zagazig_Sharqia_Governorate.html
(5 reviews),Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g668839-d3690679-Reviews-Haty_Badr-Zagazig_Sharqia_Governorate.html#REVIEWS
"RESTAURANTEl Badr RestaurantCairo, Egypt",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294201-d2729109-Reviews-El_Badr_Restaurant-Cairo_Cairo_Governorate.html
"RESTAURANTBadr MlAntwerp, Belgium",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g188636-d27548621-Reviews-Badr_Ml-Antwerp_Antwerp_Province.html
"RESTAURANTBadr Patisserie MechelenMechelen, Belgium",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g188637-d27560147-Reviews-Badr_Patisserie_Mechelen-Mechelen_Antwerp_Province.html
"RESTAURANTBoucherie Ali & BadrYutz, Grand Est, France",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g661266-d27226725-Reviews-Boucherie_Ali_Badr-Yutz_Moselle_Grand_Est.html
"RESTAURANTShawarma Badr AchamKenitra, Morocco",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2578717-d34487043-Reviews-Shawarma_Badr_Acham-Kenitra_Rabat_Sale_Kenitra.html
"RESTAURANTKababgy El BadrAl Khankah, Egypt",Badr Hunayn,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3689645-d3690181-Reviews-Kababgy_El_Badr-Al_Khankah_Qalyubia_Governorate.html
"RESTAURANTAl Wadi Restaurant4.84.8 of 5 bubbles(5,630 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d1191095-Reviews-Al_Wadi_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
"(5,630 reviews)",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d1191095-Reviews-Al_Wadi_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTAl Wadi Cafe4.54.5 of 5 bubbles(53 reviews)Bedford, Texas",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g55461-d3206965-Reviews-Al_Wadi_Cafe-Bedford_Texas.html
(53 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g55461-d3206965-Reviews-Al_Wadi_Cafe-Bedford_Texas.html#REVIEWS
"RESTAURANTAl-Wadi Restaurant4.14.1 of 5 bubbles(102 reviews)Boston, Massachusetts",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g60745-d1884257-Reviews-Al_Wadi_Restaurant-Boston_Massachusetts.html
(102 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g60745-d1884257-Reviews-Al_Wadi_Restaurant-Boston_Massachusetts.html#REVIEWS
"RESTAURANTSajiat Al Janoob4.94.9 of 5 bubbles(340 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d17375918-Reviews-Sajiat_Al_Janoob-Petra_Wadi_Musa_Ma_an_Governorate.html
(340 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d17375918-Reviews-Sajiat_Al_Janoob-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTReem Al-Wadi4.64.6 of 5 bubbles(44 reviews)Petra - Wadi Musa, Jordan",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d6216780-Reviews-Reem_Al_Wadi-Petra_Wadi_Musa_Ma_an_Governorate.html
(44 reviews),Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d6216780-Reviews-Reem_Al_Wadi-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTWadi Hadramawt4.34.3 of 5 bubbles(154 reviews)Kuala Lumpur, Malaysia",Wadi ad-Dawasir,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298570-d3812171-Reviews-Wadi_Hadramawt-Kuala_Lumpur_Wilayah_Persekutuan.html
